File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.paymentDate.dateAdjustments.businessCenters[id=businessCenters0].businessCenter(0),trade.bulletPayment.payment.paymentDate.dateAdjustments.businessCenters[id=businessCenters0].businessCenter,0,,Element with value GBLO could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.paymentDate.unadjustedDate,trade.bulletPayment.payment.paymentDate.unadjustedDate,0,,Element with value 2001-07-27 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex28-bullet-payments.xml,Fail_MappedNone,trade.bulletPayment.payment.payerPartyReference[href=party1].href,trade.bulletPayment.payment.payerPartyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex30-swap-comp-avg-relative-date.xml,Fail_MappedNone,trade.swap.swapStream(0)[id=swapStream_0_0].id,trade.swap.swapStream[id=swapStream_0_0].id,0,,Element with value swapStream_0_0 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex30-swap-comp-avg-relative-date.xml,Fail_MappedNone,trade.swap.swapStream(1)[id=swapStream_0_1].id,trade.swap.swapStream[id=swapStream_0_1].id,0,,Element with value swapStream_0_1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,trade.swap.swapStream(0).settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.fallbackSettlementRateOption,trade.swap.swapStream.settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.fallbackSettlementRateOption,0,,Element with value KRW.TELERATE.45644/KRW03 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.partyA.com/messageId/OTC],header.messageId[messageIdScheme=http://www.partyA.com/messageId/OTC],0,,Element with value IRS456a789b could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.partyA.com/partyId],header.sendTo[messageAddressScheme=http://www.partyA.com/partyId],0,,Element with value barclays could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.partyA.com/partyId].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.partyA.com/partyId].messageAddressScheme,0,,Element with value http://www.partyA.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,trade.swap.swapStream(0).settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.calculationAgentDetermination.calculationAgentParty,trade.swap.swapStream.settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.calculationAgentDetermination.calculationAgentParty,0,,Element with value AsSpecifiedInMasterAgreement could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,trade.swap.swapStream(0).settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.valuationPostponement.maximumDaysOfPostponement,trade.swap.swapStream.settlementProvision.nonDeliverableSettlement.priceSourceDisruption.fallbackReferencePrice.valuationPostponement.maximumDaysOfPostponement,0,,Element with value 12 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.partyA.com/partyId],header.sentBy[messageAddressScheme=http://www.partyA.com/partyId],0,,Element with value partyA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2006-08-01T08:57:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.partyA.com/messageId/OTC].messageIdScheme,header.messageId[messageIdScheme=http://www.partyA.com/messageId/OTC].messageIdScheme,0,,Element with value http://www.partyA.com/messageId/OTC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.partyA.com/partyId].messageAddressScheme,header.sendTo[messageAddressScheme=http://www.partyA.com/partyId].messageAddressScheme,0,,Element with value http://www.partyA.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.partyA.com/conversationId/OTC].correlationIdScheme,correlationId[correlationIdScheme=http://www.partyA.com/conversationId/OTC].correlationIdScheme,0,,Element with value http://www.partyA.com/conversationId/OTC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex31-non-deliverable-settlement-swap.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.partyA.com/conversationId/OTC],correlationId[correlationIdScheme=http://www.partyA.com/conversationId/OTC],0,,Element with value IRS987 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value EMIR could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).timestamps.timestamp(2).value,trade.tradeHeader.partyTradeInformation.timestamps.timestamp.value,0,,Element with value 2015-03-06T09:10:11 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value ESMA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(1)[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category].categoryScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-schema/category could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(2).reportingRegime.supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value CFTC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,originatingEvent[originatingEventScheme=http://www.lchclearnet.com/clearlink/coding-scheme/originating-event].originatingEventScheme,originatingEvent[originatingEventScheme=http://www.lchclearnet.com/clearlink/coding-scheme/originating-event].originatingEventScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-scheme/originating-event could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).timestamps.timestamp(0).type,trade.tradeHeader.partyTradeInformation.timestamps.timestamp.type,0,,Element with value GatewayReceivedDateTime could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedMultiple,trade.tradeHeader.partyTradeIdentifier(1).partyReference[href=party1].href,trade.tradeHeader.partyTradeIdentifier.partyReference[href=party1].href,2,"TradeState.trade.tradeIdentifier(1).issuerReference.externalReference=[clearingDCO, party1, tradeSource]
TradeState.trade.partyRole(1).ownershipPartyReference.externalReference=[party1]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id].messageAddressScheme,header.sendTo[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id].messageAddressScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-scheme/party-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.lchclearnet.com/clearlink/coding-scheme/message-id].messageIdScheme,header.messageId[messageIdScheme=http://www.lchclearnet.com/clearlink/coding-scheme/message-id].messageIdScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-scheme/message-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.lchclearnet.com/clearlink/coding-scheme/message-id],header.messageId[messageIdScheme=http://www.lchclearnet.com/clearlink/coding-scheme/message-id],0,,Element with value LCH00000000001 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).clearingStatus,trade.tradeHeader.partyTradeInformation.clearingStatus,0,,Element with value Received could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(0)[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category].categoryScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-schema/category could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).executionDateTime,trade.tradeHeader.partyTradeInformation.executionDateTime,0,,Element with value 2015-03-05T09:10:11Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).timestamps.timestamp(1).type,trade.tradeHeader.partyTradeInformation.timestamps.timestamp.type,0,,Element with value LastPaymentDate could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(2).reportingRegime.name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value DF could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.lchclearnet.com/clearlink/coding-scheme/correlation-id],correlationId[correlationIdScheme=http://www.lchclearnet.com/clearlink/coding-scheme/correlation-id],0,,Element with value LCH00000000001 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2020-12-17T09:10:11.3176666 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.swap.swapStream(1)[id=floatingLeg2].id,trade.swap.swapStream[id=floatingLeg2].id,0,,Element with value floatingLeg2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.lchclearnet.com/clearlink/coding-scheme/correlation-id].correlationIdScheme,correlationId[correlationIdScheme=http://www.lchclearnet.com/clearlink/coding-scheme/correlation-id].correlationIdScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-scheme/correlation-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).timestamps.timestamp(0).value,trade.tradeHeader.partyTradeInformation.timestamps.timestamp.value,0,,Element with value 2015-03-06T09:10:11 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value DTCC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id],header.sendTo[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id],0,,Element with value LCHLGB2L could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(0)[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category],trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category],0,,Element with value T2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).timestamps.timestamp(2).type,trade.tradeHeader.partyTradeInformation.timestamps.timestamp.type,0,,Element with value OriginalRegistrationDateTime could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(1)[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category],trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category],0,,Element with value New could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id],header.sentBy[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id],0,,Element with value LCHLGB2L could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Success,trade.tradeHeader.partyTradeInformation(0).relatedParty(1).partyReference[href=tradeSource].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=tradeSource].href,1,TradeState.trade.partyRole(0).partyReference.externalReference=[clearingBroker1],Element mapped to already populated field
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.swap.swapStream(0)[id=fixedLeg1].id,trade.swap.swapStream[id=fixedLeg1].id,0,,Element with value fixedLeg1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id].messageAddressScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-scheme/party-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).timestamps.timestamp(1).value,trade.tradeHeader.partyTradeInformation.timestamps.timestamp.value,0,,Element with value 2052-06-28T09:10:11 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category],trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category],0,,Element with value NettingNotPermitted could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,originatingEvent[originatingEventScheme=http://www.lchclearnet.com/clearlink/coding-scheme/originating-event],originatingEvent[originatingEventScheme=http://www.lchclearnet.com/clearlink/coding-scheme/originating-event],0,,Element with value Trade could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value DF could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).executionVenueType,trade.tradeHeader.partyTradeInformation.executionVenueType,0,,Element with value OffFacility could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex32-zero-coupon-swap-normal-rate.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category].categoryScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-schema/category could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex33-BRL-CDI-swap.xml,Fail_MappedNone,trade.swap.swapStream(1)[id=floatingLeg].id,trade.swap.swapStream[id=floatingLeg].id,0,,Element with value floatingLeg could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex33-BRL-CDI-swap.xml,Fail_MappedNone,trade.swap.swapStream(0)[id=fixedLeg].id,trade.swap.swapStream[id=fixedLeg].id,0,,Element with value fixedLeg could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex34-MXN-swap.xml,Fail_MappedMultiple,party(0)[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(0).partyId(0).identifierType=[LEI] TradeState.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex34-MXN-swap.xml,Fail_MappedMultiple,party(1)[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(1).partyId(0).identifierType=[LEI] TradeState.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex36-amer-swaption-pred-clearing.xml,Fail_MappedMultiple,party(2)[id=clearing-svc].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=clearing-svc].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,"TradeState.trade.party(2).partyId(0).identifierType=[LEI]
TradeState.trade.party(2).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/dummy-party-id, http://www.fpml.org/coding-scheme/external/iso17442]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex36-amer-swaption-pred-clearing.xml,Fail_MappedMultiple,trade.swaption.premium.paymentAmount.amount,trade.swaption.premium.paymentAmount.amount,2,TradeState.transferHistory(0).transfer.deliverableQuantity.value=[100000] TradeState.transferHistory(0).transfer.notionalQuantity.value=[100000],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex37-zero-coupon-swap-known-amount-schedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value EMIR could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex37-zero-coupon-swap-known-amount-schedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).timestamps.timestamp(2).value,trade.tradeHeader.partyTradeInformation.timestamps.timestamp.value,0,,Element with value 2014-02-04T09:10:11 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex37-zero-coupon-swap-known-amount-schedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value ESMA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex37-zero-coupon-swap-known-amount-schedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(1)[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category].categoryScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-schema/category could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex37-zero-coupon-swap-known-amount-schedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(2).reportingRegime.supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value CFTC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex37-zero-coupon-swap-known-amount-schedule.xml,Fail_MappedNone,originatingEvent[originatingEventScheme=http://www.lchclearnet.com/clearlink/coding-scheme/originating-event].originatingEventScheme,originatingEvent[originatingEventScheme=http://www.lchclearnet.com/clearlink/coding-scheme/originating-event].originatingEventScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-scheme/originating-event could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex37-zero-coupon-swap-known-amount-schedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).timestamps.timestamp(0).type,trade.tradeHeader.partyTradeInformation.timestamps.timestamp.type,0,,Element with value GatewayReceivedDateTime could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex37-zero-coupon-swap-known-amount-schedule.xml,Fail_MappedMultiple,trade.tradeHeader.partyTradeIdentifier(1).partyReference[href=party1].href,trade.tradeHeader.partyTradeIdentifier.partyReference[href=party1].href,2,"TradeState.trade.tradeIdentifier(1).issuerReference.externalReference=[clearingBroker1, clearingDCO, party1, tradeSource]
TradeState.trade.partyRole(1).ownershipPartyReference.externalReference=[party1]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex37-zero-coupon-swap-known-amount-schedule.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id].messageAddressScheme,header.sendTo[messageAddressScheme=http://www.lchclearnet.com/clearlink/coding-scheme/party-id].messageAddressScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-scheme/party-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex37-zero-coupon-swap-known-amount-schedule.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.lchclearnet.com/clearlink/coding-scheme/message-id].messageIdScheme,header.messageId[messageIdScheme=http://www.lchclearnet.com/clearlink/coding-scheme/message-id].messageIdScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-scheme/message-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex37-zero-coupon-swap-known-amount-schedule.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.lchclearnet.com/clearlink/coding-scheme/message-id],header.messageId[messageIdScheme=http://www.lchclearnet.com/clearlink/coding-scheme/message-id],0,,Element with value LCH00000000001 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex37-zero-coupon-swap-known-amount-schedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).clearingStatus,trade.tradeHeader.partyTradeInformation.clearingStatus,0,,Element with value Received could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex37-zero-coupon-swap-known-amount-schedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(0)[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.lchclearnet.com/clearlink/coding-schema/category].categoryScheme,0,,Element with value http://www.lchclearnet.com/clearlink/coding-schema/category could not be mapped to a rosettaField
